timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 18:00:00,L78,48,49,-0.00042951705387864886,0.75,0.0005726894051715318,0,SCUC
2024-09-02 18:00:00,L79,48,50,-0.0005161885342227501,0.75,0.0006882513789636668,0,SCUC
2024-09-02 18:00:00,L80,48,53,-0.0008272545162263389,0.75,0.0011030060216351185,0,SCUC
2024-09-02 18:00:00,L81,48,53,-0.0008272545162263389,0.75,0.0011030060216351185,0,SCUC
2024-09-02 18:00:00,L82,48,65,-0.0016594520722468616,0.75,0.0022126027629958155,0,SCUC
2024-09-02 18:00:00,L83,48,65,-0.0016594520722468616,0.75,0.0022126027629958155,0,SCUC
2024-09-02 18:00:00,L84,48,68,0.004212985147254211,0.75,0.005617313529672281,0,SCUC
2024-09-02 18:00:00,L85,49,56,-0.00040319849403024424,0.75,0.0005375979920403257,0,SCUC
2024-09-02 18:00:00,L86,50,51,-0.00013000722051627567,0.75,0.00017334296068836756,0,SCUC
2024-09-02 18:00:00,L87,50,57,-0.00035986275385817626,0.75,0.00047981700514423503,0,SCUC
2024-09-02 18:00:00,L88,51,52,-0.00010368866066787104,0.75,0.00013825154755716138,0,SCUC
2024-09-02 18:00:00,L89,52,53,-7.737010081946642e-05,0.75,0.00010316013442595523,0,SCUC
2024-09-02 18:00:00,L90,53,54,-0.00043296978331804417,0.75,0.0005772930444240589,0,SCUC
2024-09-02 18:00:00,L91,53,55,-0.0003823409658643695,0.75,0.000509787954485826,0,SCUC
2024-09-02 18:00:00,L92,53,58,-0.0008902498242413515,0.75,0.0011869997656551352,0,SCUC
2024-09-02 18:00:00,L93,54,55,5.062881745368508e-05,0.75,6.750508993824678e-05,0,SCUC
2024-09-02 18:00:00,L94,54,58,-0.00045728004092332464,0.75,0.0006097067212310995,0,SCUC
2024-09-02 18:00:00,L95,55,56,0.0003768799341818396,0.75,0.0005025065789091195,0,SCUC
2024-09-02 18:00:00,L96,55,57,0.00033354419400977164,0.75,0.00044472559201302886,0,SCUC
2024-09-02 18:00:00,L97,55,58,-0.000507908858376982,0.75,0.0006772118111693093,0,SCUC
2024-09-02 18:00:00,L98,55,58,-0.000507908858376982,0.75,0.0006772118111693093,0,SCUC
2024-09-02 18:00:00,L99,58,59,-0.0003167351479719249,0.75,0.0004223135306292332,0,SCUC
2024-09-02 18:00:00,L100,58,60,-0.0006587710019606008,0.75,0.0008783613359474677,0,SCUC
2024-09-02 18:00:00,L101,59,60,-0.0003420358539886574,0.75,0.00045604780531820986,0,SCUC
2024-09-02 18:00:00,L102,59,61,5.161926586512896e-05,0.75,6.882568782017195e-05,0,SCUC
2024-09-02 18:00:00,L103,60,61,0.0003936551198537863,0.75,0.0005248734931383817,0,SCUC
2024-09-02 18:00:00,L104,61,65,0.000323168150327624,0.75,0.0004308908671034987,0,SCUC
2024-09-02 18:00:00,L105,61,66,0.0001484247952396149,0.75,0.0001978997269861532,0,SCUC
2024-09-02 18:00:00,L106,62,58,0.001361522872137473,0.75,0.0018153638295166305,0,SCUC
2024-09-02 18:00:00,L107,62,63,-0.0013352043122890679,0.75,0.0017802724163854238,0,SCUC
2024-09-02 18:00:00,L108,63,60,0.0013681434159546323,0.75,0.0018241912212728431,0,SCUC
2024-09-02 18:00:00,L109,63,64,-0.002677029168395295,0.75,0.00356937222452706,0,SCUC
2024-09-02 18:00:00,L110,64,65,0.002794674079229703,0.75,0.003726232105639604,0,SCUC
2024-09-02 18:00:00,L111,64,67,0.0033415196805187653,0.75,0.00445535957402502,0,SCUC
2024-09-02 18:00:00,L112,65,66,-0.00017474335508801953,0.75,0.00023299114011735936,0,SCUC
2024-09-02 18:00:00,L113,67,68,0.0023551019389166294,0.75,0.003140135918555506,0,SCUC
2024-09-02 18:00:00,L114,68,69,0.0059279553916478656,0.75,0.007903940522197153,0,SCUC
2024-09-02 18:00:00,L115,68,74,0.0024991437447534626,0.75,0.0033321916596712833,0,SCUC
2024-09-02 18:00:00,L116,68,76,0.0005654357502780094,0.75,0.0007539143337040125,0,SCUC
2024-09-02 18:00:00,L117,69,70,0.0027447644756299927,0.75,0.003659685967506657,0,SCUC
2024-09-02 18:00:00,L118,69,73,-0.0017275651033713986,0.75,0.0023034201378285316,0,SCUC
2024-09-02 18:00:00,L119,69,74,-0.003428811646894403,0.75,0.004571748862525871,0,SCUC
2024-09-02 18:00:00,L120,70,71,0.002797401595326802,0.75,0.003729868793769069,0,SCUC
2024-09-02 18:00:00,L121,70,72,-2.6318559848404145e-05,0.75,3.509141313120553e-05,0,SCUC
2024-09-02 18:00:00,L122,73,74,-0.001701246543522994,0.75,0.002268328724697325,0,SCUC
2024-09-02 18:00:00,L123,74,76,-0.0019337079944754532,0.75,0.002578277325967271,0,SCUC
2024-09-02 18:00:00,L124,74,117,-0.0006708878913402223,0.75,0.0008945171884536298,0,SCUC
2024-09-02 18:00:00,L125,75,76,-0.0006182507716434131,0.75,0.0008243343621912175,0,SCUC
2024-09-02 18:00:00,L126,75,117,0.0006445693314918177,0.75,0.0008594257753224236,0,SCUC
2024-09-02 18:00:00,L127,76,77,-0.00023658635553567425,0.75,0.00031544847404756565,0,SCUC
2024-09-02 18:00:00,L128,76,79,-0.0006308033870617846,0.75,0.0008410711827490461,0,SCUC
2024-09-02 18:00:00,L129,76,79,-0.0006308033870617846,0.75,0.0008410711827490461,0,SCUC
2024-09-02 18:00:00,L130,76,81,-0.00046201132633288955,0.75,0.0006160151017771861,0,SCUC
2024-09-02 18:00:00,L131,77,78,-0.00021026779568726964,0.75,0.00028035706091635953,0,SCUC
2024-09-02 18:00:00,L132,78,79,-0.00018394923583886502,0.75,0.00024526564778515336,0,SCUC
2024-09-02 18:00:00,L133,79,95,-3.961295198584569e-05,0.75,5.281726931446092e-05,0,SCUC
2024-09-02 18:00:00,L134,79,96,-3.296575591711995e-05,0.75,4.39543412228266e-05,0,SCUC
2024-09-02 18:00:00,L135,79,97,-0.0001406426605320317,0.75,0.00018752354737604227,0,SCUC
2024-09-02 18:00:00,L136,79,98,-0.0001406426605320317,0.75,0.00018752354737604227,0,SCUC
2024-09-02 18:00:00,L137,80,67,-0.0010390548612989456,0.75,0.0013854064817319274,0,SCUC
2024-09-02 18:00:00,L138,80,79,0.0010653734211473506,0.75,0.001420497894863134,0,SCUC
2024-09-02 18:00:00,L139,81,82,-0.00022728775376962274,0.75,0.00030305033835949696,0,SCUC
2024-09-02 18:00:00,L140,81,95,-0.00020840501271474077,0.75,0.00027787335028632104,0,SCUC
2024-09-02 18:00:00,L141,82,83,-7.576258458987309e-05,0.75,0.00010101677945316412,0,SCUC
2024-09-02 18:00:00,L142,82,84,-0.00012520660933135197,0.75,0.00016694214577513597,0,SCUC
2024-09-02 18:00:00,L143,83,84,-4.944402474146847e-05,0.75,6.592536632195796e-05,0,SCUC
2024-09-02 18:00:00,L144,84,85,-5.263711969680923e-05,0.75,7.01828262624123e-05,0,SCUC
2024-09-02 18:00:00,L145,84,87,-4.067117145863455e-05,0.75,5.422822861151274e-05,0,SCUC
2024-09-02 18:00:00,L146,84,88,-5.50237830688749e-05,0.75,7.33650440918332e-05,0,SCUC
2024-09-02 18:00:00,L147,86,85,2.6318559848405087e-05,0.75,3.509141313120678e-05,0,SCUC
2024-09-02 18:00:00,L148,87,88,-1.4352611610229937e-05,0.75,1.9136815480306584e-05,0,SCUC
2024-09-02 18:00:00,L149,88,89,-1.6747432826758057e-05,0.75,2.232991043567741e-05,0,SCUC
2024-09-02 18:00:00,L150,88,89,-1.6747432826758057e-05,0.75,2.232991043567741e-05,0,SCUC
2024-09-02 18:00:00,L151,88,91,-4.781484588600726e-06,0.75,6.375312784800968e-06,0,SCUC
2024-09-02 18:00:00,L152,88,91,-4.781484588600726e-06,0.75,6.375312784800968e-06,0,SCUC
2024-09-02 18:00:00,L153,89,90,-7.176305805112888e-06,0.75,9.568407740150517e-06,0,SCUC
2024-09-02 18:00:00,L154,90,91,1.9142254043291727e-05,0.75,2.5523005391055637e-05,0,SCUC
2024-09-02 18:00:00,L155,91,92,1.705892209864432e-05,0.75,2.274522946485909e-05,0,SCUC
2024-09-02 18:00:00,L156,91,93,6.0436404045682846e-05,0.75,8.058187206091046e-05,0,SCUC
2024-09-02 18:00:00,L157,91,99,-1.1459191186113937e-05,0.75,1.527892158148525e-05,0,SCUC
2024-09-02 18:00:00,L158,91,101,-3.0138290243775928e-05,0.75,4.018438699170124e-05,0,SCUC
2024-09-02 18:00:00,L159,92,93,4.3377481947048935e-05,0.75,5.7836642596065246e-05,0,SCUC
2024-09-02 18:00:00,L160,93,94,5.8569827074816255e-05,0.75,7.809310276642167e-05,0,SCUC
2024-09-02 18:00:00,L161,93,95,0.00014345821399802672,0.75,0.00019127761866403561,0,SCUC
2024-09-02 18:00:00,L162,93,99,-7.189559523179678e-05,0.75,9.58607936423957e-05,0,SCUC
2024-09-02 18:00:00,L163,94,95,8.488838692322087e-05,0.75,0.00011318451589762783,0,SCUC
2024-09-02 18:00:00,L164,95,96,6.647196068715333e-06,0.75,8.862928091620445e-06,0,SCUC
2024-09-02 18:00:00,L165,97,99,-0.00011432410068362708,0.75,0.00015243213424483612,0,SCUC
2024-09-02 18:00:00,L166,98,99,-0.00011432410068362708,0.75,0.00015243213424483612,0,SCUC
2024-09-02 18:00:00,L167,99,100,-2.2498829453033303e-05,0.75,2.999843927071107e-05,0,SCUC
2024-09-02 18:00:00,L168,99,102,-0.00010019203473323433,0.75,0.00013358937964431244,0,SCUC
2024-09-02 18:00:00,L169,99,103,-7.968170878237078e-05,0.75,0.00010624227837649437,0,SCUC
2024-09-02 18:00:00,L170,99,105,-8.331185496842641e-05,0.75,0.00011108247329123521,0,SCUC
2024-09-02 18:00:00,L171,100,101,3.8197303953713124e-06,0.75,5.092973860495083e-06,0,SCUC
2024-09-02 18:00:00,L172,102,103,2.0510325950863555e-05,0.75,2.7347101267818073e-05,0,SCUC
2024-09-02 18:00:00,L173,102,104,-1.2342497032413746e-05,0.75,1.6456662709884995e-05,0,SCUC
2024-09-02 18:00:00,L174,102,109,-8.204130380332075e-05,0.75,0.00010938840507109433,0,SCUC
2024-09-02 18:00:00,L175,103,104,-3.285282298310261e-05,0.75,4.380376397747015e-05,0,SCUC
2024-09-02 18:00:00,L176,104,105,2.9222676797212992e-05,0.75,3.896356906295066e-05,0,SCUC
2024-09-02 18:00:00,L177,104,106,1.452058474404188e-06,0.75,1.936077965872251e-06,0,SCUC
2024-09-02 18:00:00,L178,104,107,-4.9551495438702325e-05,0.75,6.606866058493643e-05,0,SCUC
2024-09-02 18:00:00,L179,105,106,-2.7770618322808804e-05,0.75,3.7027491097078405e-05,0,SCUC
2024-09-02 18:00:00,L180,107,108,-2.323293559029771e-05,0.75,3.097724745373028e-05,0,SCUC
2024-09-02 18:00:00,L181,108,109,3.085624258106906e-06,0.75,4.114165677475874e-06,0,SCUC
2024-09-02 18:00:00,L182,109,110,-2.6318559848405087e-05,0.75,3.509141313120678e-05,0,SCUC
2024-09-02 18:00:00,L183,109,111,-2.6318559848415024e-05,0.75,3.509141313122003e-05,0,SCUC
2024-09-02 18:00:00,L184,113,114,0.005843492508500054,0.75,0.007791323344666739,0,SCUC
2024-09-02 18:00:00,L185,115,67,2.6318559848415024e-05,0.75,3.509141313122003e-05,0,SCUC
2024-09-02 19:00:00,L0,0,1,0.0857069001836377,0.75,0.11427586691151694,0,SCUC
2024-09-02 19:00:00,L1,0,2,0.09430187266964508,0.75,0.12573583022619345,0,SCUC
2024-09-02 19:00:00,L2,1,11,0.08571567303692051,0.75,0.11428756404922735,0,SCUC
2024-09-02 19:00:00,L3,2,4,0.07860341505345418,0.75,0.10480455340460558,0,SCUC
2024-09-02 19:00:00,L4,2,11,0.07712070055091312,0.75,0.10282760073455083,0,SCUC
2024-09-02 19:00:00,L5,3,4,-0.006941595607331149,0.75,0.009255460809774865,0,SCUC
2024-09-02 19:00:00,L6,3,10,0.006950368460613952,0.75,0.009267157947485269,0,SCUC
2024-09-02 19:00:00,L7,4,5,0.01831287858559042,0.75,0.024417171447453895,0,SCUC
2024-09-02 19:00:00,L8,4,10,0.0138919640679451,0.75,0.018522618757260134,0,SCUC
2024-09-02 19:00:00,L9,5,6,-0.009902182970707147,0.75,0.01320291062760953,0,SCUC
2024-09-02 19:00:00,L10,6,11,-0.009893410117424345,0.75,0.013191213489899127,0,SCUC
2024-09-02 19:00:00,L11,7,4,-0.03946574964587031,0.75,0.05262099952782708,0,SCUC
2024-09-02 19:00:00,L12,7,8,-1.754570656560339e-05,0.75,2.339427542080452e-05,0,SCUC
2024-09-02 19:00:00,L13,7,29,0.01126823379613835,0.75,0.015024311728184468,0,SCUC
2024-09-02 19:00:00,L14,8,9,-8.772853282801696e-06,0.75,1.169713771040226e-05,0,SCUC
2024-09-02 19:00:00,L15,10,11,-0.015374678570486189,0.75,0.020499571427314917,0,SCUC
2024-09-02 19:00:00,L16,10,12,0.03622578395232805,0.75,0.04830104526977073,0,SCUC
2024-09-02 19:00:00,L17,11,13,0.05802504044236133,0.75,0.0773667205898151,0,SCUC
2024-09-02 19:00:00,L18,11,15,0.051336955754547116,0.75,0.06844927433939615,0,SCUC
2024-09-02 19:00:00,L19,11,116,-8.77285328280096e-06,0.75,1.1697137710401281e-05,0,SCUC
2024-09-02 19:00:00,L20,12,14,0.03623455680561085,0.75,0.04831274240748113,0,SCUC
2024-09-02 19:00:00,L21,13,14,0.029809978886063758,0.75,0.03974663851475168,0,SCUC
2024-09-02 19:00:00,L22,14,16,0.014847665033951955,0.75,0.01979688671193594,0,SCUC
2024-09-02 19:00:00,L23,14,18,0.01422652259665469,0.75,0.018968696795539586,0,SCUC
2024-09-02 19:00:00,L24,14,32,0.008755286504770421,0.75,0.011673715339693894,0,SCUC
2024-09-02 19:00:00,L25,15,16,0.05134572860782992,0.75,0.06846097147710656,0,SCUC
2024-09-02 19:00:00,L26,16,17,-0.0003149576452900482,0.75,0.0004199435270533976,0,SCUC
2024-09-02 19:00:00,L27,16,30,0.024625381865065868,0.75,0.03283384248675449,0,SCUC
2024-09-02 19:00:00,L28,16,112,0.01450643719647349,0.75,0.019341916261964655,0,SCUC
2024-09-02 19:00:00,L29,17,18,-0.0003061847920072455,0.75,0.000408246389342994,0,SCUC
2024-09-02 19:00:00,L30,18,19,0.005108484032574759,0.75,0.0068113120434330114,0,SCUC
2024-09-02 19:00:00,L31,18,33,0.008820626625355543,0.75,0.011760835500474057,0,SCUC
2024-09-02 19:00:00,L32,19,20,0.0051172568858575615,0.75,0.006823009181143415,0,SCUC
2024-09-02 19:00:00,L33,20,21,0.005126029739140364,0.75,0.006834706318853819,0,SCUC
2024-09-02 19:00:00,L34,21,22,0.005134802592423167,0.75,0.006846403456564222,0,SCUC
2024-09-02 19:00:00,L35,22,23,-0.004975459294607085,0.75,0.00663394572614278,0,SCUC
2024-09-02 19:00:00,L36,22,24,0.0009628183067813107,0.75,0.0012837577423750809,0,SCUC
2024-09-02 19:00:00,L37,22,31,0.009156216433531206,0.75,0.012208288578041607,0,SCUC
2024-09-02 19:00:00,L38,23,69,-0.0037162419777104216,0.75,0.004954989303613895,0,SCUC
2024-09-02 19:00:00,L39,23,71,-0.0012504444636138843,0.75,0.0016672592848185125,0,SCUC
2024-09-02 19:00:00,L40,24,26,0.008089450497827545,0.75,0.010785933997103392,0,SCUC
2024-09-02 19:00:00,L41,25,24,0.007117859337763432,0.75,0.009490479117017909,0,SCUC
2024-09-02 19:00:00,L42,25,29,-0.00710908648448063,0.75,0.009478781979307507,0,SCUC
2024-09-02 19:00:00,L43,26,27,0.00796839936583003,0.75,0.010624532487773375,0,SCUC
2024-09-02 19:00:00,L44,26,31,0.00010394762892235176,0.75,0.00013859683856313568,0,SCUC
2024-09-02 19:00:00,L45,26,114,2.5876356357978914e-05,0.75,3.450180847730522e-05,0,SCUC
2024-09-02 19:00:00,L46,27,28,0.007977172219112833,0.75,0.010636229625483778,0,SCUC
2024-09-02 19:00:00,L47,28,30,-0.020237889337184733,0.75,0.026983852449579643,0,SCUC
2024-09-02 19:00:00,L48,29,16,0.0008385293307656139,0.75,0.0011180391076874852,0,SCUC
2024-09-02 19:00:00,L49,29,37,0.0033293908341748835,0.75,0.004439187778899845,0,SCUC
2024-09-02 19:00:00,L50,30,31,0.004396265381163937,0.75,0.0058616871748852495,0,SCUC
2024-09-02 19:00:00,L51,31,112,-0.014515210049756292,0.75,0.019353613399675056,0,SCUC
2024-09-02 19:00:00,L52,31,113,-4.3422062923580834e-05,0.75,5.789608389810778e-05,0,SCUC
2024-09-02 19:00:00,L53,32,36,0.008764059358053224,0.75,0.011685412477404298,0,SCUC
2024-09-02 19:00:00,L54,33,35,-0.0018513739730116583,0.75,0.0024684986306822113,0,SCUC
2024-09-02 19:00:00,L55,33,36,-0.005527803359186567,0.75,0.007370404478915423,0,SCUC
2024-09-02 19:00:00,L56,33,42,-0.00044941468133052426,0.75,0.0005992195751073657,0,SCUC
2024-09-02 19:00:00,L57,34,35,0.0018426011197288557,0.75,0.0024568014929718077,0,SCUC
2024-09-02 19:00:00,L58,34,36,-0.001833828266446053,0.75,0.002445104355261404,0,SCUC
2024-09-02 19:00:00,L59,36,38,0.000667896482857637,0.75,0.0008905286438101826,0,SCUC
2024-09-02 19:00:00,L60,36,39,0.0013445658189980558,0.75,0.001792754425330741,0,SCUC
2024-09-02 19:00:00,L61,37,36,0.0006012617161527123,0.75,0.0008016822882036164,0,SCUC
2024-09-02 19:00:00,L62,37,64,0.0027369019713049496,0.75,0.0036492026284065996,0,SCUC
2024-09-02 19:00:00,L63,38,39,0.0006766693361404397,0.75,0.0009022257815205862,0,SCUC
2024-09-02 19:00:00,L64,39,40,0.0006737450517127971,0.75,0.0008983267356170629,0,SCUC
2024-09-02 19:00:00,L65,39,41,0.0013562629567083762,0.75,0.0018083506089445016,0,SCUC
2024-09-02 19:00:00,L66,40,41,0.0006825179049955998,0.75,0.0009100238733274665,0,SCUC
2024-09-02 19:00:00,L67,41,48,0.0010237768574934256,0.75,0.0013650358099912341,0,SCUC
2024-09-02 19:00:00,L68,41,48,0.0010237768574934256,0.75,0.0013650358099912341,0,SCUC
2024-09-02 19:00:00,L69,42,43,-0.00044064182804772156,0.75,0.0005875224373969621,0,SCUC
2024-09-02 19:00:00,L70,43,44,-0.00043186897476491887,0.75,0.0005758252996865585,0,SCUC
2024-09-02 19:00:00,L71,44,45,5.8176120361093874e-05,0.75,7.75681604814585e-05,0,SCUC
2024-09-02 19:00:00,L72,44,48,-0.00048127224184352224,0.75,0.0006416963224580297,0,SCUC
2024-09-02 19:00:00,L73,45,46,0.0003410595813876164,0.75,0.00045474610851682184,0,SCUC
2024-09-02 19:00:00,L74,45,47,-0.0002741106077437198,0.75,0.00036548081032495975,0,SCUC
2024-09-02 19:00:00,L75,46,48,-0.0008805079435921237,0.75,0.001174010591456165,0,SCUC
2024-09-02 19:00:00,L76,46,68,0.0012303403782625716,0.75,0.0016404538376834287,0,SCUC
2024-09-02 19:00:00,L77,47,48,-0.0002653377544609171,0.75,0.00035378367261455616,0,SCUC
2024-09-02 19:00:00,L78,48,49,-0.00012372440816617314,0.75,0.00016496587755489753,0,SCUC
2024-09-02 19:00:00,L79,48,50,-0.00014892725551346464,0.75,0.00019856967401795286,0,SCUC
2024-09-02 19:00:00,L80,48,53,-0.0002360215087278128,0.75,0.00031469534497041707,0,SCUC
2024-09-02 19:00:00,L81,48,53,-0.0002360215087278128,0.75,0.00031469534497041707,0,SCUC
2024-09-02 19:00:00,L82,48,65,-0.00046847250617330444,0.75,0.0006246300082310725,0,SCUC
2024-09-02 19:00:00,L83,48,65,-0.00046847250617330444,0.75,0.0006246300082310725,0,SCUC
2024-09-02 19:00:00,L84,48,68,0.002110848321854708,0.75,0.0028144644291396106,0,SCUC
2024-09-02 19:00:00,L85,49,56,-0.00011495155488337044,0.75,0.00015326873984449393,0,SCUC
2024-09-02 19:00:00,L86,50,51,-3.7804271020916436e-05,0.75,5.040569469455525e-05,0,SCUC
2024-09-02 19:00:00,L87,50,57,-0.00010235013120971775,0.75,0.000136466841612957,0,SCUC
2024-09-02 19:00:00,L88,51,52,-2.903141773811374e-05,0.75,3.8708556984151654e-05,0,SCUC
2024-09-02 19:00:00,L89,52,53,-2.0258564455311046e-05,0.75,2.701141927374806e-05,0,SCUC
2024-09-02 19:00:00,L90,53,54,-0.00012307539547769486,0.75,0.00016410052730359316,0,SCUC
2024-09-02 19:00:00,L91,53,55,-0.00010883315592230547,0.75,0.00014511087456307395,0,SCUC
2024-09-02 19:00:00,L92,53,58,-0.000251620177228018,0.75,0.0003354935696373573,0,SCUC
2024-09-02 19:00:00,L93,54,55,1.4242239555410194e-05,0.75,1.8989652740546924e-05,0,SCUC
2024-09-02 19:00:00,L94,54,58,-0.00012854478175030234,0.75,0.00017139304233373647,0,SCUC
2024-09-02 19:00:00,L95,55,56,0.00010617870160056775,0.75,0.00014157160213409034,0,SCUC
2024-09-02 19:00:00,L96,55,57,9.357727792691506e-05,0.75,0.0001247697039025534,0,SCUC
2024-09-02 19:00:00,L97,55,58,-0.00014278702130571252,0.75,0.00019038269507428338,0,SCUC
2024-09-02 19:00:00,L98,55,58,-0.00014278702130571252,0.75,0.00019038269507428338,0,SCUC
2024-09-02 19:00:00,L99,58,59,-8.931356792324374e-05,0.75,0.00011908475723099166,0,SCUC
2024-09-02 19:00:00,L100,58,60,-0.00018519297745128727,0.75,0.00024692396993504967,0,SCUC
2024-09-02 19:00:00,L101,59,60,-9.587940952806202e-05,0.75,0.0001278392127040827,0,SCUC
2024-09-02 19:00:00,L102,59,61,1.5338694887715814e-05,0.75,2.0451593183621086e-05,0,SCUC
2024-09-02 19:00:00,L103,60,61,0.00011121810441577784,0.75,0.0001482908058877038,0,SCUC
2024-09-02 19:00:00,L104,61,65,9.314405281801719e-05,0.75,0.00012419207042402292,0,SCUC
2024-09-02 19:00:00,L105,61,66,4.2185599767617654e-05,0.75,5.624746635682354e-05,0,SCUC
2024-09-02 19:00:00,L106,62,58,0.00038245960293213806,0.75,0.0005099461372428507,0,SCUC
2024-09-02 19:00:00,L107,62,63,-0.00037368674964933634,0.75,0.0004982489995324484,0,SCUC
2024-09-02 19:00:00,L108,63,60,0.0003835176381121983,0.75,0.0005113568508162644,0,SCUC
2024-09-02 19:00:00,L109,63,64,-0.0007484315344787329,0.75,0.0009979087126383106,0,SCUC
2024-09-02 19:00:00,L110,64,65,0.000784069653195163,0.75,0.0010454262042602174,0,SCUC
2024-09-02 19:00:00,L111,64,67,0.0012131736369153595,0.75,0.0016175648492204795,0,SCUC
2024-09-02 19:00:00,L112,65,66,-5.095845305042035e-05,0.75,6.794460406722713e-05,0,SCUC
2024-09-02 19:00:00,L113,67,68,0.000826298783375025,0.75,0.0011017317111666999,0,SCUC
2024-09-02 19:00:00,L114,68,69,0.00266659475645481,0.75,0.0035554596752730796,0,SCUC
2024-09-02 19:00:00,L115,68,74,0.0011595188597232076,0.75,0.00154602514629761,0,SCUC
2024-09-02 19:00:00,L116,68,76,0.0003501467205979658,0.75,0.0004668622941306211,0,SCUC
2024-09-02 19:00:00,L117,69,70,0.0012241259037654773,0.75,0.0016321678716873032,0,SCUC
2024-09-02 19:00:00,L118,69,73,-0.0007579243750071921,0.75,0.0010105658333429228,0,SCUC
2024-09-02 19:00:00,L119,69,74,-0.0015070758967316022,0.75,0.00200943452897547,0,SCUC
2024-09-02 19:00:00,L120,70,71,0.0012416716103310816,0.75,0.0016555621471081089,0,SCUC
2024-09-02 19:00:00,L121,70,72,-8.772853282823512e-06,0.75,1.1697137710431349e-05,0,SCUC
2024-09-02 19:00:00,L122,73,74,-0.0007491515217243894,0.75,0.0009988686956325192,0,SCUC
2024-09-02 19:00:00,L123,74,76,-0.0008093721391252418,0.75,0.001079162852166989,0,SCUC
2024-09-02 19:00:00,L124,74,117,-0.0002785635663245482,0.75,0.0003714180884327309,0,SCUC
2024-09-02 19:00:00,L125,75,76,-0.00026101785975894627,0.75,0.0003480238130119284,0,SCUC
2024-09-02 19:00:00,L126,75,117,0.00026979071304174723,0.75,0.00035972095072232964,0,SCUC
2024-09-02 19:00:00,L127,76,77,-8.580156352212473e-05,0.75,0.0001144020846961663,0,SCUC
2024-09-02 19:00:00,L128,76,79,-0.00023108613071798345,0.75,0.0003081148409573113,0,SCUC
2024-09-02 19:00:00,L129,76,79,-0.00023108613071798345,0.75,0.0003081148409573113,0,SCUC
2024-09-02 19:00:00,L130,76,81,-0.0001634966000451099,0.75,0.00021799546672681322,0,SCUC
2024-09-02 19:00:00,L131,77,78,-7.702871023932377e-05,0.75,0.00010270494698576503,0,SCUC
2024-09-02 19:00:00,L132,78,79,-6.825585695652281e-05,0.75,9.100780927536374e-05,0,SCUC
2024-09-02 19:00:00,L133,79,95,-8.861177242636131e-06,0.75,1.1814902990181508e-05,0,SCUC
2024-09-02 19:00:00,L134,79,96,-8.81701526270727e-06,0.75,1.175602035027636e-05,0,SCUC
2024-09-02 19:00:00,L135,79,97,-4.539182960792108e-05,0.75,6.052243947722811e-05,0,SCUC
2024-09-02 19:00:00,L136,79,98,-4.539182960792108e-05,0.75,6.052243947722811e-05,0,SCUC
2024-09-02 19:00:00,L137,80,67,-0.0004044205601059373,0.75,0.000539227413474583,0,SCUC
2024-09-02 19:00:00,L138,80,79,0.000413193413388739,0.75,0.0005509245511849853,0,SCUC
2024-09-02 19:00:00,L139,81,82,-7.827303884672121e-05,0.75,0.00010436405179562828,0,SCUC
2024-09-02 19:00:00,L140,81,95,-7.645070791550967e-05,0.75,0.00010193427722067956,0,SCUC
2024-09-02 19:00:00,L141,82,83,-2.6091012948903022e-05,0.75,3.478801726520403e-05,0,SCUC
2024-09-02 19:00:00,L142,82,84,-4.3409172615027636e-05,0.75,5.787889682003685e-05,0,SCUC
2024-09-02 19:00:00,L143,83,84,-1.7318159666102062e-05,0.75,2.309087955480275e-05,0,SCUC
2024-09-02 19:00:00,L144,84,85,-1.754570656560192e-05,0.75,2.3394275420802562e-05,0,SCUC
2024-09-02 19:00:00,L145,84,87,-1.4393875238471673e-05,0.75,1.9191833651295565e-05,0,SCUC
2024-09-02 19:00:00,L146,84,88,-2.0014897194164938e-05,0.75,2.6686529592219916e-05,0,SCUC
2024-09-02 19:00:00,L147,86,85,8.772853282801696e-06,0.75,1.169713771040226e-05,0,SCUC
2024-09-02 19:00:00,L148,87,88,-5.621021955670713e-06,0.75,7.494695940894284e-06,0,SCUC
2024-09-02 19:00:00,L149,88,89,-5.791682130273923e-06,0.75,7.722242840365231e-06,0,SCUC
2024-09-02 19:00:00,L150,88,89,-5.791682130273923e-06,0.75,7.722242840365231e-06,0,SCUC
2024-09-02 19:00:00,L151,88,91,-2.6398508032321466e-06,0.75,3.5198010709761953e-06,0,SCUC
2024-09-02 19:00:00,L152,88,91,-2.6398508032321466e-06,0.75,3.5198010709761953e-06,0,SCUC
2024-09-02 19:00:00,L153,89,90,-2.8105109778572142e-06,0.75,3.7473479704762856e-06,0,SCUC
2024-09-02 19:00:00,L154,90,91,5.962342304943746e-06,0.75,7.949789739924995e-06,0,SCUC
2024-09-02 19:00:00,L155,91,92,5.491110058980855e-06,0.75,7.3214800786411405e-06,0,SCUC
2024-09-02 19:00:00,L156,91,93,1.975507340074012e-05,0.75,2.6340097867653494e-05,0,SCUC
2024-09-02 19:00:00,L157,91,99,-5.26337714679137e-06,0.75,7.017836195721827e-06,0,SCUC
2024-09-02 19:00:00,L158,91,101,-1.0527312331731417e-05,0.75,1.4036416442308556e-05,0,SCUC
2024-09-02 19:00:00,L159,92,93,1.4263963341781816e-05,0.75,1.901861778904242e-05,0,SCUC
