timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-01 17:00:00,L84,79,97,0.016369821799890244,9012.071934493852,1.8164326604223482e-06,0,SCUC
2024-09-01 17:00:00,L85,79,98,0.016369821799890244,9002.539999109344,1.8183559086113225e-06,0,SCUC
2024-09-01 17:00:00,L86,80,67,0.02506226977131322,9251.58069,2.7089716461537145e-06,0,SCUC
2024-09-01 17:00:00,L87,80,79,-0.023336941959028887,9325.39905,2.502514030113155e-06,0,SCUC
2024-09-01 17:00:00,L88,81,82,0.016369821799890244,9213.04296908937,1.776809448822994e-06,0,SCUC
2024-09-01 17:00:00,L89,81,95,0.017334499975770967,9184.277382916272,1.887410326697555e-06,0,SCUC
2024-09-01 17:00:00,L90,93,95,-0.016369821799890244,9263.426056121772,1.7671455140587192e-06,0,SCUC
2024-09-01 17:00:00,L91,95,96,0.0003215593919601023,9190.618146912511,3.4987787199942223e-08,0,SCUC
2024-09-01 17:00:00,L92,115,67,-0.016369821799890244,9110.738835,1.7967611734191746e-06,0,SCUC
2024-09-01 18:00:00,L0,22,23,-0.04046096979823619,8557.522313524194,4.728117358723355e-06,0,SCUC
2024-09-01 18:00:00,L1,23,69,0.2931678836442272,8369.11500037696,3.502973535804232e-05,0,SCUC
2024-09-01 18:00:00,L2,23,71,0.11497682991341993,8529.657600924333,1.347965361481336e-05,0,SCUC
2024-09-01 18:00:00,L3,29,37,0.0012939958592132499,9183.584403244553,1.4090313785933978e-07,0,SCUC
2024-09-01 18:00:00,L4,32,36,-0.04046096979823619,9313.067654905435,4.344537299363904e-06,0,SCUC
2024-09-01 18:00:00,L5,33,36,0.48074388782382294,9273.203999289743,5.1842263780743345e-05,0,SCUC
2024-09-01 18:00:00,L6,33,42,0.29759441630457634,9195.177953152428,3.2364182381326354e-05,0,SCUC
2024-09-01 18:00:00,L7,34,36,-0.04046096979823619,9316.885972896613,4.342756787615477e-06,0,SCUC
2024-09-01 18:00:00,L8,36,38,0.11345934700398974,9178.102934041248,1.2361960616411609e-05,0,SCUC
2024-09-01 18:00:00,L9,36,39,0.18645772420974327,9126.773929756948,2.0429751590736374e-05,0,SCUC
2024-09-01 18:00:00,L10,37,36,-0.10119887287283066,9455.450895,1.0702701964889287e-05,0,SCUC
2024-09-01 18:00:00,L11,37,64,0.10378686459125716,9061.519498969434,1.145358287901503e-05,0,SCUC
2024-09-01 18:00:00,L12,38,39,0.07299837720575354,9163.404835204066,7.966294027009218e-06,0,SCUC
2024-09-01 18:00:00,L13,39,40,0.086485367138499,9060.431520884833,9.545391622810138e-06,0,SCUC
2024-09-01 18:00:00,L14,39,41,0.13250976447876184,8928.082798281388,1.4841905868555488e-05,0,SCUC
2024-09-01 18:00:00,L15,40,41,0.04602439734026281,8867.02435940614,5.190512112605187e-06,0,SCUC
2024-09-01 18:00:00,L16,41,48,0.06903659601039419,8724.748703005307,7.912731742819597e-06,0,SCUC
2024-09-01 18:00:00,L17,41,48,0.06903659601039419,8724.748703005307,7.912731742819597e-06,0,SCUC
2024-09-01 18:00:00,L18,42,43,0.2571334465063402,9065.968428461876,2.8362490839819216e-05,0,SCUC
2024-09-01 18:00:00,L19,43,44,0.21667247670810397,8884.508236523636,2.4387672445096905e-05,0,SCUC
2024-09-01 18:00:00,L20,44,45,0.07886387390616639,8735.399800559642,9.028078360089929e-06,0,SCUC
2024-09-01 18:00:00,L21,44,48,0.09734763300370147,8713.45313435627,1.1172107257898656e-05,0,SCUC
2024-09-01 18:00:00,L22,45,46,0.008930539660044645,8604.80778142401,1.037854637418377e-06,0,SCUC
2024-09-01 18:00:00,L23,45,47,0.029472364447885625,8622.454508764358,3.4180945133347146e-06,0,SCUC
2024-09-01 18:00:00,L24,46,48,0.009553219437490434,8616.654268912062,1.1086924390081888e-06,0,SCUC
2024-09-01 18:00:00,L25,46,68,-0.041083649575682,8637.907955443714,4.756203676584744e-06,0,SCUC
2024-09-01 18:00:00,L26,47,48,-0.010988605350350567,8612.558759052197,1.27588161169885e-06,0,SCUC
2024-09-01 18:00:00,L27,48,49,0.04871296444721677,8763.579818910137,5.5585691525400914e-06,0,SCUC
2024-09-01 18:00:00,L28,48,50,0.06297096773112787,8801.693700854736,7.154414805983619e-06,0,SCUC
2024-09-01 18:00:00,L29,48,53,0.05129994474032762,8726.162381535616,5.878866619406174e-06,0,SCUC
2024-09-01 18:00:00,L30,48,53,0.05129994474032762,8726.162381535616,5.878866619406174e-06,0,SCUC
2024-09-01 18:00:00,L31,48,65,0.02253057027150046,8768.22278271066,2.5695709187415546e-06,0,SCUC
2024-09-01 18:00:00,L32,48,65,0.02253057027150046,8768.22278271066,2.5695709187415546e-06,0,SCUC
2024-09-01 18:00:00,L33,48,68,-0.050636869013172436,8714.302034454127,5.810777364953289e-06,0,SCUC
2024-09-01 18:00:00,L34,49,56,0.02343561852441674,8887.98699447567,2.6367746193804235e-06,0,SCUC
2024-09-01 18:00:00,L35,50,51,0.02138700492586661,8961.78932951385,2.38646593213621e-06,0,SCUC
2024-09-01 18:00:00,L36,50,57,0.016306616882461173,8904.057193062856,1.831369288055073e-06,0,SCUC
2024-09-01 18:00:00,L37,51,52,-0.003890340996933417,8980.239913273395,4.332112543210825e-07,0,SCUC
2024-09-01 18:00:00,L38,52,53,-0.029167686919733444,8817.309997756947,3.3080028860450033e-06,0,SCUC
2024-09-01 18:00:00,L39,53,54,0.01835805064023055,8771.109043043374,2.093013614371932e-06,0,SCUC
2024-09-01 18:00:00,L40,53,55,0.019006910832922608,8793.374479895738,2.161503627120401e-06,0,SCUC
2024-09-01 18:00:00,L41,53,58,0.010789895164968755,8814.378693745572,1.2241243018779024e-06,0,SCUC
2024-09-01 18:00:00,L42,54,55,0.0006488601926920579,8823.401289071366,7.353855632699533e-08,0,SCUC
2024-09-01 18:00:00,L43,54,58,-0.007568155475261795,8842.59682597801,8.558747644162485e-07,0,SCUC
2024-09-01 18:00:00,L44,55,56,0.001841727398383286,8880.454305444073,2.073911238138159e-07,0,SCUC
2024-09-01 18:00:00,L45,55,57,0.008970729040338854,8874.17590961829,1.01088023628379e-06,0,SCUC
2024-09-01 18:00:00,L46,55,58,-0.008217015667953853,8870.745660243276,9.263049559385638e-07,0,SCUC
2024-09-01 18:00:00,L47,55,58,-0.008217015667953853,8870.745660243276,9.263049559385638e-07,0,SCUC
2024-09-01 18:00:00,L48,58,59,0.0012473127649428317,8923.758605129855,1.397743731241015e-07,0,SCUC
2024-09-01 18:00:00,L49,58,60,-0.01226630086585534,8975.808308272744,1.3665956808090301e-06,0,SCUC
2024-09-01 18:00:00,L50,59,60,-0.013513613630798171,9013.527191804465,1.49925920710434e-06,0,SCUC
2024-09-01 18:00:00,L51,59,61,-0.010516419527058951,8991.095439830888,1.1696483034170477e-06,0,SCUC
2024-09-01 18:00:00,L52,60,61,0.0029971941037392202,8998.593479878899,3.3307361983192464e-07,0,SCUC
2024-09-01 18:00:00,L53,61,65,-0.030290162871679793,8869.924479332287,3.4149290608120247e-06,0,SCUC
2024-09-01 18:00:00,L54,61,66,-0.002506408474439902,8974.786163256958,2.792722220726788e-07,0,SCUC
2024-09-01 18:00:00,L55,62,58,0.027470649468088387,9151.63623,3.0017199960414497e-06,0,SCUC
2024-09-01 18:00:00,L56,62,63,-0.02617665360887514,9055.053998632286,2.8908335182572047e-06,0,SCUC
2024-09-01 18:00:00,L57,63,60,0.027483112741179067,9286.462845,2.959481257815668e-06,0,SCUC
2024-09-01 18:00:00,L58,63,64,-0.052365770490840846,9024.718813502743,5.8024822238773156e-06,0,SCUC
2024-09-01 18:00:00,L59,64,65,0.038290122648719005,9114.030585,4.201228237234296e-06,0,SCUC
2024-09-01 18:00:00,L60,64,67,0.014424967310910383,9280.0422,1.5544075123829053e-06,0,SCUC
2024-09-01 18:00:00,L61,65,66,0.02778375439723993,8873.787841002126,3.1309915106221746e-06,0,SCUC
2024-09-01 18:00:00,L62,67,68,-0.014192685559811208,9057.648105,1.5669283455576691e-06,0,SCUC
2024-09-01 18:00:00,L63,68,69,-0.15304244130724146,8420.516767526793,1.8174946447163462e-05,0,SCUC
2024-09-01 18:00:00,L64,68,74,-0.023377841866020155,8644.20367576129,2.704452919309688e-06,0,SCUC
2024-09-01 18:00:00,L65,68,76,0.07180107488381005,8772.21088072141,8.185060284130476e-06,0,SCUC
2024-09-01 18:00:00,L66,69,70,-0.08089975780246927,8288.746682949235,9.760191847687662e-06,0,SCUC
2024-09-01 18:00:00,L67,69,73,0.07367506671315162,8248.720177110687,8.93169669127485e-06,0,SCUC
2024-09-01 18:00:00,L68,69,74,0.12966459944122127,8303.48289566836,1.561568814802555e-05,0,SCUC
2024-09-01 18:00:00,L69,70,71,-0.09729129592833798,8396.647082734396,1.1586922133287366e-05,0,SCUC
2024-09-01 18:00:00,L70,70,72,0.01768553398508195,8300.53773206355,2.130649188758672e-06,0,SCUC
2024-09-01 18:00:00,L71,73,74,0.05598953272806967,8383.76805553548,6.67832558787238e-06,0,SCUC
2024-09-01 18:00:00,L72,74,76,0.0951789167498302,8777.463666633046,1.0843555765619016e-05,0,SCUC
2024-09-01 18:00:00,L73,74,117,0.049411839568358686,8669.909756683744,5.6992334355344895e-06,0,SCUC
2024-09-01 18:00:00,L74,75,76,0.014040771598194786,8849.57513127223,1.586604033517738e-06,0,SCUC
2024-09-01 18:00:00,L75,75,117,-0.031726305583276736,8849.727586800007,3.585003636789765e-06,0,SCUC
2024-09-01 18:00:00,L76,76,77,0.03153037325149954,8947.739166669726,3.5238368781412387e-06,0,SCUC
2024-09-01 18:00:00,L77,76,79,0.04153451779925277,8937.334076898851,4.647305051134975e-06,0,SCUC
2024-09-01 18:00:00,L78,76,79,0.04153451779925277,8937.334076898851,4.647305051134975e-06,0,SCUC
2024-09-01 18:00:00,L79,76,81,0.048735820396748425,9010.679045353694,5.40867343642417e-06,0,SCUC
2024-09-01 18:00:00,L80,77,78,0.013844839266417585,9077.704039202454,1.525147681244955e-06,0,SCUC
2024-09-01 18:00:00,L81,78,79,-0.003840694718664365,9054.024923819781,4.241974979061603e-07,0,SCUC
2024-09-01 18:00:00,L82,79,95,0.020566055024080154,9128.405896883849,2.2529733292316415e-06,0,SCUC
2024-09-01 18:00:00,L83,79,96,0.01912579450458103,9101.393549280201,2.101413855034719e-06,0,SCUC
2024-09-01 18:00:00,L84,79,97,0.01768553398508195,9012.071934493852,1.962427077106462e-06,0,SCUC
2024-09-01 18:00:00,L85,79,98,0.01768553398508195,9002.539999109344,1.964504904930347e-06,0,SCUC
2024-09-01 18:00:00,L86,80,67,-0.012226114744852917,9251.58069,1.3215163067288685e-06,0,SCUC
2024-09-01 18:00:00,L87,80,79,0.013520110604066167,9325.39905,1.4498157699821078e-06,0,SCUC
2024-09-01 18:00:00,L88,81,82,0.01768553398508195,9213.04296908937,1.9196191795065524e-06,0,SCUC
2024-09-01 18:00:00,L89,81,95,0.013364752426584525,9184.277382916272,1.4551773503100395e-06,0,SCUC
2024-09-01 18:00:00,L90,93,95,-0.01768553398508195,9263.426056121772,1.9091785132126567e-06,0,SCUC
2024-09-01 18:00:00,L91,95,96,-0.0014402605194990814,9190.618146912511,1.567098639587068e-07,0,SCUC
2024-09-01 18:00:00,L92,115,67,-0.01768553398508195,9110.738835,1.941174509046494e-06,0,SCUC
2024-09-01 19:00:00,L0,22,23,-0.04267498443328898,8557.522313524194,4.986838814997421e-06,0,SCUC
2024-09-01 19:00:00,L1,23,69,0.9032578061659127,8369.11500037696,0.00010792751756012773,0,SCUC
2024-09-01 19:00:00,L2,23,71,0.31963458517129933,8529.657600924333,3.747331957811079e-05,0,SCUC
2024-09-01 19:00:00,L3,29,37,0.0009661835748792267,9183.584403244553,1.0520767626830704e-07,0,SCUC
2024-09-01 19:00:00,L4,32,36,-0.04267498443328898,9313.067654905435,4.5822693461064845e-06,0,SCUC
2024-09-01 19:00:00,L5,33,36,0.029104737832850835,9273.203999289743,3.1385848769292727e-06,0,SCUC
2024-09-01 19:00:00,L6,33,42,0.010100205126523737,9195.177953152428,1.0984241064155844e-06,0,SCUC
2024-09-01 19:00:00,L7,34,36,-0.04267498443328898,9316.885972896613,4.580391405179059e-06,0,SCUC
2024-09-01 19:00:00,L8,36,38,0.01246012143497021,9178.102934041248,1.357592252398486e-06,0,SCUC
2024-09-01 19:00:00,L9,36,39,-0.017754741563348553,9126.773929756948,1.9453469210474212e-06,0,SCUC
2024-09-01 19:00:00,L10,37,36,0.049984427330469094,9455.450895,5.28630817139568e-06,0,SCUC
2024-09-01 19:00:00,L11,37,64,-0.04805206018071064,9061.519498969434,5.302870030371352e-06,0,SCUC
2024-09-01 19:00:00,L12,38,39,-0.03021486299831877,9163.404835204066,3.297340185412194e-06,0,SCUC
2024-09-01 19:00:00,L13,39,40,-0.015989868187222374,9060.431520884833,1.7648020572049773e-06,0,SCUC
2024-09-01 19:00:00,L14,39,41,-0.07465472080773372,8928.082798281388,8.361786342539787e-06,0,SCUC
2024-09-01 19:00:00,L15,40,41,-0.058664852620511354,8867.02435940614,6.61606986094266e-06,0,SCUC
2024-09-01 19:00:00,L16,41,48,-0.08799727893076659,8724.748703005307,1.0085938509662203e-05,0,SCUC
2024-09-01 19:00:00,L17,41,48,-0.08799727893076659,8724.748703005307,1.0085938509662203e-05,0,SCUC
2024-09-01 19:00:00,L18,42,43,-0.03257477930676524,9065.968428461876,3.5930832501577387e-06,0,SCUC
2024-09-01 19:00:00,L19,43,44,-0.07524976374005422,8884.508236523636,8.469772522772541e-06,0,SCUC
2024-09-01 19:00:00,L20,44,45,-0.06434708262465194,8735.399800559642,7.366243571419533e-06,0,SCUC
2024-09-01 19:00:00,L21,44,48,-0.05357766554870236,8713.45313435627,6.148844174928882e-06,0,SCUC
2024-09-01 19:00:00,L22,45,46,-0.13374426781256177,8604.80778142401,1.5542969838476558e-05,0,SCUC
2024-09-01 19:00:00,L23,45,47,0.02672220075461928,8622.454508764358,3.0991408220776693e-06,0,SCUC
2024-09-01 19:00:00,L24,46,48,0.14451368488851135,8616.654268912062,1.6771438237913385e-05,0,SCUC
2024-09-01 19:00:00,L25,46,68,-0.320932937134363,8637.907955443714,3.71540121508365e-05,0,SCUC
2024-09-01 19:00:00,L26,47,48,-0.015952783678669702,8612.558759052197,1.852269938002175e-06,0,SCUC
2024-09-01 19:00:00,L27,48,49,0.055833604740086945,8763.579818910137,6.371095590366925e-06,0,SCUC
2024-09-01 19:00:00,L28,48,50,0.07174535203587795,8801.693700854736,8.15131206268979e-06,0,SCUC
2024-09-01 19:00:00,L29,48,53,0.0629318084850714,8726.162381535616,7.211853932289163e-06,0,SCUC
2024-09-01 19:00:00,L30,48,53,0.0629318084850714,8726.162381535616,7.211853932289163e-06,0,SCUC
2024-09-01 19:00:00,L31,48,65,0.042093628641211245,8768.22278271066,4.800702455258347e-06,0,SCUC
2024-09-01 19:00:00,L32,48,65,0.042093628641211245,8768.22278271066,4.800702455258347e-06,0,SCUC
2024-09-01 19:00:00,L33,48,68,-0.46544662202287435,8714.302034454127,5.341180741528319e-05,0,SCUC
2024-09-01 19:00:00,L34,49,56,0.029028135946131864,8887.98699447567,3.265996672156958e-06,0,SCUC
2024-09-01 19:00:00,L35,50,51,0.023867620943686208,8961.78932951385,2.6632651210716374e-06,0,SCUC
2024-09-01 19:00:00,L36,50,57,0.021072262298236236,8904.057193062856,2.3665910765548114e-06,0,SCUC
2024-09-01 19:00:00,L37,51,52,-0.002937847850268873,8980.239913273395,3.2714580886937524e-07,0,SCUC
2024-09-01 19:00:00,L38,52,53,-0.029743316644223954,8817.309997756947,3.373286938055985e-06,0,SCUC
2024-09-01 19:00:00,L39,53,54,0.024030075081479252,8771.109043043374,2.7396849091208386e-06,0,SCUC
2024-09-01 19:00:00,L40,53,55,0.024152599353324034,8793.374479895738,2.746681539441319e-06,0,SCUC
2024-09-01 19:00:00,L41,53,58,0.021132157097159654,8814.378693745572,2.3974641697836764e-06,0,SCUC
2024-09-01 19:00:00,L42,54,55,0.00012252427184478165,8823.401289071366,1.3886285779219833e-08,0,SCUC
2024-09-01 19:00:00,L43,54,58,-0.002897917984319598,8842.59682597801,3.277225052041296e-07,0,SCUC
2024-09-01 19:00:00,L44,55,56,-0.0022226671521767827,8880.454305444073,2.5028755013290244e-07,0,SCUC
2024-09-01 19:00:00,L45,55,57,0.0057332064957188456,8874.17590961829,6.460550877186129e-07,0,SCUC
2024-09-01 19:00:00,L46,55,58,-0.0030204422561643796,8870.745660243276,3.404947421389089e-07,0,SCUC
2024-09-01 19:00:00,L47,55,58,-0.0030204422561643796,8870.745660243276,3.404947421389089e-07,0,SCUC
2024-09-01 19:00:00,L48,58,59,0.004825636622720619,8923.758605129855,5.407627924792345e-07,0,SCUC
2024-09-01 19:00:00,L49,58,60,-0.005606286809421324,8975.808308272744,6.245996590918915e-07,0,SCUC
2024-09-01 19:00:00,L50,59,60,-0.010431923432141943,9013.527191804465,1.157363062223538e-06,0,SCUC
2024-09-01 19:00:00,L51,59,61,-0.011547908739092616,8991.095439830888,1.2843717227085535e-06,0,SCUC
2024-09-01 19:00:00,L52,60,61,-0.001115985306950673,8998.593479878899,1.240177489344359e-07,0,SCUC
2024-09-01 19:00:00,L53,61,65,-0.03524806482464782,8869.924479332287,3.973885562022421e-06,0,SCUC
2024-09-01 19:00:00,L54,61,66,-0.004221298015346417,8974.786163256958,4.70350818232142e-07,0,SCUC
2024-09-01 19:00:00,L55,62,58,0.013831464006747639,9151.63623,1.5113651437987323e-06,0,SCUC
2024-09-01 19:00:00,L56,62,63,-0.012865280431868412,9055.053998632286,1.4207845070622042e-06,0,SCUC
2024-09-01 19:00:00,L57,63,60,0.013956041359732163,9286.462845,1.502837150449199e-06,0,SCUC
2024-09-01 19:00:00,L58,63,64,-0.025855138216720697,9024.718813502743,2.8649245202007132e-06,0,SCUC
2024-09-01 19:00:00,L59,64,65,0.008893043145482116,9114.030585,9.75753050480038e-07,0,SCUC
2024-09-01 19:00:00,L60,64,67,-0.08183405796802795,9280.0422,8.818285111680629e-06,0,SCUC
2024-09-01 19:00:00,L61,65,66,0.031026766809301498,8873.787841002126,3.4964512748366106e-06,0,SCUC
2024-09-01 19:00:00,L62,67,68,-0.0709226416103732,9057.648105,7.830138772030955e-06,0,SCUC
2024-09-01 19:00:00,L63,68,69,-0.6018892748809981,8420.516767526793,7.147889987015372e-05,0,SCUC
2024-09-01 19:00:00,L64,68,74,-0.2312747338002752,8644.20367576129,2.6754891772018197e-05,0,SCUC
2024-09-01 19:00:00,L65,68,76,-0.02317200851145862,8772.21088072141,2.6415243348040668e-06,0,SCUC
2024-09-01 19:00:00,L66,69,70,-0.2828593467976023,8288.746682949235,3.412570773570288e-05,0,SCUC
2024-09-01 19:00:00,L67,69,73,0.1947426260275055,8248.720177110687,2.3608829230005328e-05,0,SCUC
2024-09-01 19:00:00,L68,69,74,0.3706145410807229,8303.48289566836,4.463362491829299e-05,0,SCUC
2024-09-01 19:00:00,L69,70,71,-0.30076387419701117,8396.647082734396,3.581952072458265e-05,0,SCUC
2024-09-01 19:00:00,L70,70,72,0.01887071097428814,8300.53773206355,2.2734323466049466e-06,0,SCUC
2024-09-01 19:00:00,L71,73,74,0.17587191505321736,8383.76805553548,2.0977669454619025e-05,0,SCUC
2024-09-01 19:00:00,L72,74,76,0.20810272528881657,8777.463666633046,2.3708753825994797e-05,0,SCUC
2024-09-01 19:00:00,L73,74,117,0.08823828607056032,8669.909756683744,1.0177532240463783e-05,0,SCUC
2024-09-01 19:00:00,L74,75,76,0.05049686412198405,8849.57513127223,5.706134291525534e-06,0,SCUC
2024-09-01 19:00:00,L75,75,117,-0.06936757509627219,8849.727586800007,7.83838535321006e-06,0,SCUC
2024-09-01 19:00:00,L76,76,77,0.038846535697239046,8947.739166669726,4.341491741505179e-06,0,SCUC
2024-09-01 19:00:00,L77,76,79,0.05992747416885269,8937.334076898851,6.705296417614369e-06,0,SCUC
2024-09-01 19:00:00,L78,76,79,0.05992747416885269,8937.334076898851,6.705296417614369e-06,0,SCUC
2024-09-01 19:00:00,L79,76,81,0.05785538589011003,9010.679045353694,6.420757592064367e-06,0,SCUC
2024-09-01 19:00:00,L80,77,78,0.01997582472295091,9077.704039202454,2.2005371222375675e-06,0,SCUC
2024-09-01 19:00:00,L81,78,79,0.001105113748662771,9054.024923819781,1.2205773210932768e-07,0,SCUC
2024-09-01 19:00:00,L82,79,95,0.01804187566279114,9128.405896883849,1.9764541439760113e-06,0,SCUC
2024-09-01 19:00:00,L83,79,96,0.018456293318539683,9101.393549280201,2.0278535609526882e-06,0,SCUC
2024-09-01 19:00:00,L84,79,97,0.01887071097428814,9012.071934493852,2.0939370115389544e-06,0,SCUC
2024-09-01 19:00:00,L85,79,98,0.01887071097428814,9002.539999109344,2.0961540827538776e-06,0,SCUC
2024-09-01 19:00:00,L86,80,67,0.02881594375705259,9251.58069,3.1147049053141416e-06,0,SCUC
2024-09-01 19:00:00,L87,80,79,-0.027849760182173364,9325.39905,2.986441656046168e-06,0,SCUC
2024-09-01 19:00:00,L88,81,82,0.01887071097428814,9213.04296908937,2.0482603888423355e-06,0,SCUC
2024-09-01 19:00:00,L89,81,95,0.020113963941533752,9184.277382916272,2.1900431686599374e-06,0,SCUC
2024-09-01 19:00:00,L90,93,95,-0.01887071097428814,9263.426056121772,2.0371200525552155e-06,0,SCUC
2024-09-01 19:00:00,L91,95,96,0.0004144176557484558,9190.618146912511,4.50913800490857e-08,0,SCUC
2024-09-01 19:00:00,L92,115,67,-0.01887071097428814,9110.738835,2.0712602255476835e-06,0,SCUC
2024-09-01 20:00:00,L0,22,23,-0.04166103617001723,8557.522313524194,4.8683526193296254e-06,0,SCUC
2024-09-01 20:00:00,L1,23,69,0.8855970371724207,8369.11500037696,0.00010581728619245067,0,SCUC
2024-09-01 20:00:00,L2,23,71,0.31354453011787725,8529.657600924333,3.6759333702199186e-05,0,SCUC
2024-09-01 20:00:00,L3,29,37,0.00067287784679089,9183.584403244553,7.326963168685669e-08,0,SCUC
2024-09-01 20:00:00,L4,32,36,-0.04166103617001723,9313.067654905435,4.473395632219345e-06,0,SCUC
2024-09-01 20:00:00,L5,33,36,0.029793151865323608,9273.203999289743,3.2128217892764505e-06,0,SCUC
2024-09-01 20:00:00,L6,33,42,0.010425739357322716,9195.177953152428,1.1338268177559748e-06,0,SCUC
2024-09-01 20:00:00,L7,34,36,-0.04166103617001723,9316.885972896613,4.471562310756159e-06,0,SCUC
2024-09-01 20:00:00,L8,36,38,0.01230442881794843,9178.102934041248,1.3406287667914198e-06,0,SCUC
2024-09-01 20:00:00,L9,36,39,-0.017052178534120443,9126.773929756948,1.8683686771865242e-06,0,SCUC
2024-09-01 20:00:00,L10,37,36,0.04810829291174726,9455.450895,5.08788987917929e-06,0,SCUC
2024-09-01 20:00:00,L11,37,64,-0.04676253721816548,9061.519498969434,5.160562444685329e-06,0,SCUC
2024-09-01 20:00:00,L12,38,39,-0.029356607352068798,9163.404835204066,3.203678968682718e-06,0,SCUC
2024-09-01 20:00:00,L13,39,40,-0.015469595295396411,9060.431520884833,1.7073795281977547e-06,0,SCUC
2024-09-01 20:00:00,L14,39,41,-0.07260022676081013,8928.082798281388,8.1316704158238e-06,0,SCUC
2024-09-01 20:00:00,L15,40,41,-0.05713063146541364,8867.02435940614,6.4430443799119e-06,0,SCUC
2024-09-01 20:00:00,L16,41,48,-0.08569594719812046,8724.748703005307,9.822167963256275e-06,0,SCUC
2024-09-01 20:00:00,L17,41,48,-0.08569594719812046,8724.748703005307,9.822167963256275e-06,0,SCUC
2024-09-01 20:00:00,L18,42,43,-0.03123529681269451,9065.968428461876,3.4453348320333676e-06,0,SCUC
2024-09-01 20:00:00,L19,43,44,-0.07289633298271174,8884.508236523636,8.204881017841781e-06,0,SCUC
2024-09-01 20:00:00,L20,44,45,-0.06270805896308329,8735.399800559642,7.178613503078111e-06,0,SCUC
2024-09-01 20:00:00,L21,44,48,-0.05184931018964334,8713.45313435627,5.95048936284591e-06,0,SCUC
2024-09-01 20:00:00,L22,45,46,-0.13062898760482922,8604.80778142401,1.5180930349987601e-05,0,SCUC
2024-09-01 20:00:00,L23,45,47,0.02625989247172863,8622.454508764358,3.0455240378521644e-06,0,SCUC
2024-09-01 20:00:00,L24,46,48,0.14148773637826917,8616.654268912062,1.642026382429446e-05,0,SCUC
2024-09-01 20:00:00,L25,46,68,-0.3137777601531153,8637.907955443714,3.632566609550045e-05,0,SCUC
2024-09-01 20:00:00,L26,47,48,-0.0154011436982886,8612.558759052197,1.7882192887335934e-06,0,SCUC
2024-09-01 20:00:00,L27,48,49,0.05479589748400759,8763.579818910137,6.252684247340165e-06,0,SCUC
2024-09-01 20:00:00,L28,48,50,0.07040389144129922,8801.693700854736,7.998902692383203e-06,0,SCUC
2024-09-01 20:00:00,L29,48,53,0.06183920739376014,8726.162381535616,7.086644127160717e-06,0,SCUC
2024-09-01 20:00:00,L30,48,53,0.06183920739376014,8726.162381535616,7.086644127160717e-06,0,SCUC
2024-09-01 20:00:00,L31,48,65,0.04148289764709956,8768.22278271066,4.731049686476521e-06,0,SCUC
2024-09-01 20:00:00,L32,48,65,0.04148289764709956,8768.22278271066,4.731049686476521e-06,0,SCUC
2024-09-01 20:00:00,L33,48,68,-0.4552654965313845,8714.302034454127,5.224348372725444e-05,0,SCUC
2024-09-01 20:00:00,L34,49,56,0.02852901186555695,8887.98699447567,3.209839515211843e-06,0,SCUC
2024-09-01 20:00:00,L35,50,51,0.02341199093593763,8961.78932951385,2.612423710835843e-06,0,SCUC
2024-09-01 20:00:00,L36,50,57,0.020725014886911083,8904.057193062856,2.3275922916418287e-06,0,SCUC
2024-09-01 20:00:00,L37,51,52,-0.002854894682513008,8980.239913273395,3.1790850913607363e-07,0,SCUC
2024-09-01 20:00:00,L38,52,53,-0.029121780300963646,8817.309997756947,3.3027964660845534e-06,0,SCUC
2024-09-01 20:00:00,L39,53,54,0.0236391586216389,8771.109043043374,2.695116262451191e-06,0,SCUC
2024-09-01 20:00:00,L40,53,55,0.02374782820291066,8793.374479895738,2.7006501607778946e-06,0,SCUC
2024-09-01 20:00:00,L41,53,58,0.020902762043556455,8814.378693745572,2.3714390735660645e-06,0,SCUC
2024-09-01 20:00:00,L42,54,55,0.00010866958127175863,8823.401289071366,1.2316064713769326e-08,0,SCUC
2024-09-01 20:00:00,L43,54,58,-0.002736396578082445,8842.59682597801,3.094562187934871e-07,0,SCUC
2024-09-01 20:00:00,L44,55,56,-0.002262126247106311,8880.454305444073,2.5473091457939683e-07,0,SCUC
2024-09-01 20:00:00,L45,55,57,0.0055418707315395555,8874.17590961829,6.244941263259149e-07,0,SCUC
2024-09-01 20:00:00,L46,55,58,-0.0028450661593542037,8870.745660243276,3.2072457810453997e-07,0,SCUC
2024-09-01 20:00:00,L47,55,58,-0.0028450661593542037,8870.745660243276,3.2072457810453997e-07,0,SCUC
2024-09-01 20:00:00,L48,58,59,0.004787643528381125,8923.758605129855,5.365052709548789e-07,0,SCUC
2024-09-01 20:00:00,L49,58,60,-0.0053251570860686215,8975.808308272744,5.932788338584033e-07,0,SCUC
2024-09-01 20:00:00,L50,59,60,-0.010112800614449746,9013.527191804465,1.12195818565287e-06,0,SCUC
2024-09-01 20:00:00,L51,59,61,-0.011366441475620492,8991.095439830888,1.2641887244647336e-06,0,SCUC
2024-09-01 20:00:00,L52,60,61,-0.0012536408611707461,8998.593479878899,1.3931520120049e-07,0,SCUC
2024-09-01 20:00:00,L53,61,65,-0.03468027384297767,8869.924479332287,3.90987250497857e-06,0,SCUC
2024-09-01 20:00:00,L54,61,66,-0.004206694112263546,8974.786163256958,4.6872360363145774e-07,0,SCUC
